2026-07-10 14:31:24 | DEBUG    | matplotlib:342 | matplotlib data path: C:\Users\A1\AppData\Roaming\Python\Python313\site-packages\matplotlib\mpl-data
2026-07-10 14:31:28 | DEBUG    | urllib3.connectionpool:1022 | Starting new HTTPS connection (1): api.polygon.io:443
2026-07-10 14:31:30 | WARNING  | backpack_quant_trading.core.massive_klines:269 | Massive 分批 K线失败 NVDA 2026-01-11~2026-02-14: HTTPSConnectionPool(host='api.polygon.io', port=443): Max retries exceeded with url: /v2/aggs/ticker/NVDA/range/2/hour/2026-01-11/2026-02-14?adjusted=true&sort=asc&limit=50000&apiKey=1sSgkUzRRI78x21KfdCjgsY47vlJPOIg (Caused by ProxyError('Cannot connect to proxy.', NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x000002B53E5F9BD0>: Failed to establish a new connection: [WinError 10061] 由于目标计算机积极拒绝，无法连接。')))
2026-07-10 14:31:31 | DEBUG    | urllib3.connectionpool:1022 | Starting new HTTPS connection (1): api.polygon.io:443
2026-07-10 14:31:31 | DEBUG    | urllib3.connectionpool:475 | https://finance.yahoo.com:443 "GET / HTTP/1.1" 403 3369
2026-07-10 14:31:32 | DEBUG    | urllib3.connectionpool:1022 | Starting new HTTPS connection (1): query1.finance.yahoo.com:443
2026-07-10 14:31:33 | WARNING  | backpack_quant_trading.core.massive_klines:269 | Massive 分批 K线失败 NVDA 2026-02-15~2026-03-21: HTTPSConnectionPool(host='api.polygon.io', port=443): Max retries exceeded with url: /v2/aggs/ticker/NVDA/range/2/hour/2026-02-15/2026-03-21?adjusted=true&sort=asc&limit=50000&apiKey=1sSgkUzRRI78x21KfdCjgsY47vlJPOIg (Caused by ProxyError('Cannot connect to proxy.', NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x000002B53E71E0D0>: Failed to establish a new connection: [WinError 10061] 由于目标计算机积极拒绝，无法连接。')))
2026-07-10 14:31:33 | DEBUG    | urllib3.connectionpool:1022 | Starting new HTTPS connection (1): api.polygon.io:443
2026-07-10 14:31:35 | WARNING  | backpack_quant_trading.core.massive_klines:269 | Massive 分批 K线失败 NVDA 2026-03-22~2026-04-25: HTTPSConnectionPool(host='api.polygon.io', port=443): Max retries exceeded with url: /v2/aggs/ticker/NVDA/range/2/hour/2026-03-22/2026-04-25?adjusted=true&sort=asc&limit=50000&apiKey=1sSgkUzRRI78x21KfdCjgsY47vlJPOIg (Caused by ProxyError('Cannot connect to proxy.', NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x000002B53E71DF90>: Failed to establish a new connection: [WinError 10061] 由于目标计算机积极拒绝，无法连接。')))
2026-07-10 14:31:35 | DEBUG    | urllib3.connectionpool:475 | https://query1.finance.yahoo.com:443 "GET /v1/finance/search?q=NVIDIA&quotesCount=0&newsCount=50&enableFuzzyQuery=false HTTP/1.1" 403 3369
2026-07-10 14:31:35 | DEBUG    | urllib3.connectionpool:1022 | Starting new HTTPS connection (1): query2.finance.yahoo.com:443
2026-07-10 14:31:36 | DEBUG    | urllib3.connectionpool:1022 | Starting new HTTPS connection (1): api.polygon.io:443
2026-07-10 14:31:37 | DEBUG    | urllib3.connectionpool:475 | https://query2.finance.yahoo.com:443 "GET /v1/finance/search?q=NVIDIA&quotesCount=0&newsCount=50&enableFuzzyQuery=false HTTP/1.1" 403 3369
2026-07-10 14:31:37 | DEBUG    | urllib3.connectionpool:291 | Resetting dropped connection: query1.finance.yahoo.com
2026-07-10 14:31:38 | WARNING  | backpack_quant_trading.core.massive_klines:269 | Massive 分批 K线失败 NVDA 2026-04-26~2026-05-30: HTTPSConnectionPool(host='api.polygon.io', port=443): Max retries exceeded with url: /v2/aggs/ticker/NVDA/range/2/hour/2026-04-26/2026-05-30?adjusted=true&sort=asc&limit=50000&apiKey=1sSgkUzRRI78x21KfdCjgsY47vlJPOIg (Caused by ProxyError('Cannot connect to proxy.', NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x000002B53E50E5D0>: Failed to establish a new connection: [WinError 10061] 由于目标计算机积极拒绝，无法连接。')))
2026-07-10 14:31:38 | DEBUG    | urllib3.connectionpool:1022 | Starting new HTTPS connection (1): api.polygon.io:443
2026-07-10 14:31:39 | DEBUG    | urllib3.connectionpool:475 | https://query1.finance.yahoo.com:443 "GET /v1/finance/search?q=NVDA&quotesCount=0&newsCount=50&enableFuzzyQuery=false HTTP/1.1" 403 3369
2026-07-10 14:31:40 | WARNING  | backpack_quant_trading.core.massive_klines:269 | Massive 分批 K线失败 NVDA 2026-05-31~2026-07-04: HTTPSConnectionPool(host='api.polygon.io', port=443): Max retries exceeded with url: /v2/aggs/ticker/NVDA/range/2/hour/2026-05-31/2026-07-04?adjusted=true&sort=asc&limit=50000&apiKey=1sSgkUzRRI78x21KfdCjgsY47vlJPOIg (Caused by ProxyError('Cannot connect to proxy.', NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x000002B53E50D810>: Failed to establish a new connection: [WinError 10061] 由于目标计算机积极拒绝，无法连接。')))
2026-07-10 14:31:40 | DEBUG    | urllib3.connectionpool:1022 | Starting new HTTPS connection (1): api.polygon.io:443
2026-07-10 14:31:41 | DEBUG    | urllib3.connectionpool:291 | Resetting dropped connection: query2.finance.yahoo.com
2026-07-10 14:31:42 | WARNING  | backpack_quant_trading.core.massive_klines:269 | Massive 分批 K线失败 NVDA 2026-07-05~2026-07-10: HTTPSConnectionPool(host='api.polygon.io', port=443): Max retries exceeded with url: /v2/aggs/ticker/NVDA/range/2/hour/2026-07-05/2026-07-10?adjusted=true&sort=asc&limit=50000&apiKey=1sSgkUzRRI78x21KfdCjgsY47vlJPOIg (Caused by ProxyError('Cannot connect to proxy.', NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x000002B53E50D590>: Failed to establish a new connection: [WinError 10061] 由于目标计算机积极拒绝，无法连接。')))
2026-07-10 14:31:42 | INFO     | backpack_quant_trading.core.massive_klines:277 | Massive 分批 K线 NVDA 2hour: 0 批, 共 0 根
2026-07-10 14:31:42 | DEBUG    | urllib3.connectionpool:1022 | Starting new HTTPS connection (1): api.polygon.io:443
2026-07-10 14:31:44 | DEBUG    | urllib3.connectionpool:475 | https://query2.finance.yahoo.com:443 "GET /v1/finance/search?q=NVDA&quotesCount=0&newsCount=50&enableFuzzyQuery=false HTTP/1.1" 403 3369
2026-07-10 14:31:44 | DEBUG    | urllib3.connectionpool:291 | Resetting dropped connection: query1.finance.yahoo.com
2026-07-10 14:31:44 | WARNING  | backpack_quant_trading.core.massive_klines:269 | Massive 分批 K线失败 INTC 2026-01-11~2026-02-07: HTTPSConnectionPool(host='api.polygon.io', port=443): Max retries exceeded with url: /v2/aggs/ticker/INTC/range/1/hour/2026-01-11/2026-02-07?adjusted=true&sort=asc&limit=50000&apiKey=1sSgkUzRRI78x21KfdCjgsY47vlJPOIg (Caused by ProxyError('Cannot connect to proxy.', NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x000002B53E71ED50>: Failed to establish a new connection: [WinError 10061] 由于目标计算机积极拒绝，无法连接。')))
2026-07-10 14:31:45 | DEBUG    | urllib3.connectionpool:1022 | Starting new HTTPS connection (1): api.polygon.io:443
2026-07-10 14:31:45 | DEBUG    | urllib3.connectionpool:475 | https://query1.finance.yahoo.com:443 "GET /v1/finance/search?q=MICRON&quotesCount=0&newsCount=50&enableFuzzyQuery=false HTTP/1.1" 403 3369
2026-07-10 14:31:45 | DEBUG    | urllib3.connectionpool:291 | Resetting dropped connection: query2.finance.yahoo.com
2026-07-10 14:31:47 | DEBUG    | urllib3.connectionpool:475 | https://query2.finance.yahoo.com:443 "GET /v1/finance/search?q=MICRON&quotesCount=0&newsCount=50&enableFuzzyQuery=false HTTP/1.1" 403 3369
2026-07-10 14:31:47 | DEBUG    | urllib3.connectionpool:291 | Resetting dropped connection: query1.finance.yahoo.com
2026-07-10 14:31:47 | WARNING  | backpack_quant_trading.core.massive_klines:269 | Massive 分批 K线失败 INTC 2026-02-08~2026-03-07: HTTPSConnectionPool(host='api.polygon.io', port=443): Max retries exceeded with url: /v2/aggs/ticker/INTC/range/1/hour/2026-02-08/2026-03-07?adjusted=true&sort=asc&limit=50000&apiKey=1sSgkUzRRI78x21KfdCjgsY47vlJPOIg (Caused by ProxyError('Cannot connect to proxy.', NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x000002B53E71CF50>: Failed to establish a new connection: [WinError 10061] 由于目标计算机积极拒绝，无法连接。')))
2026-07-10 14:31:47 | DEBUG    | urllib3.connectionpool:1022 | Starting new HTTPS connection (1): api.polygon.io:443
2026-07-10 14:31:48 | DEBUG    | urllib3.connectionpool:475 | https://query1.finance.yahoo.com:443 "GET /v1/finance/search?q=MU&quotesCount=0&newsCount=50&enableFuzzyQuery=false HTTP/1.1" 403 3369
2026-07-10 14:31:48 | DEBUG    | urllib3.connectionpool:291 | Resetting dropped connection: query2.finance.yahoo.com
2026-07-10 14:31:49 | WARNING  | backpack_quant_trading.core.massive_klines:269 | Massive 分批 K线失败 INTC 2026-03-08~2026-04-04: HTTPSConnectionPool(host='api.polygon.io', port=443): Max retries exceeded with url: /v2/aggs/ticker/INTC/range/1/hour/2026-03-08/2026-04-04?adjusted=true&sort=asc&limit=50000&apiKey=1sSgkUzRRI78x21KfdCjgsY47vlJPOIg (Caused by ProxyError('Cannot connect to proxy.', NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x000002B53E50D590>: Failed to establish a new connection: [WinError 10061] 由于目标计算机积极拒绝，无法连接。')))
2026-07-10 14:31:50 | DEBUG    | urllib3.connectionpool:1022 | Starting new HTTPS connection (1): api.polygon.io:443
2026-07-10 14:31:50 | DEBUG    | urllib3.connectionpool:475 | https://query2.finance.yahoo.com:443 "GET /v1/finance/search?q=MU&quotesCount=0&newsCount=50&enableFuzzyQuery=false HTTP/1.1" 403 3369
2026-07-10 14:31:51 | DEBUG    | urllib3.connectionpool:291 | Resetting dropped connection: query1.finance.yahoo.com
2026-07-10 14:31:52 | WARNING  | backpack_quant_trading.core.massive_klines:269 | Massive 分批 K线失败 INTC 2026-04-05~2026-05-02: HTTPSConnectionPool(host='api.polygon.io', port=443): Max retries exceeded with url: /v2/aggs/ticker/INTC/range/1/hour/2026-04-05/2026-05-02?adjusted=true&sort=asc&limit=50000&apiKey=1sSgkUzRRI78x21KfdCjgsY47vlJPOIg (Caused by ProxyError('Cannot connect to proxy.', NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x000002B53E50D810>: Failed to establish a new connection: [WinError 10061] 由于目标计算机积极拒绝，无法连接。')))
2026-07-10 14:31:52 | DEBUG    | urllib3.connectionpool:475 | https://query1.finance.yahoo.com:443 "GET /v1/finance/search?q=SanDisk&quotesCount=0&newsCount=50&enableFuzzyQuery=false HTTP/1.1" 403 3369
2026-07-10 14:31:52 | DEBUG    | urllib3.connectionpool:291 | Resetting dropped connection: query2.finance.yahoo.com
2026-07-10 14:31:52 | DEBUG    | urllib3.connectionpool:1022 | Starting new HTTPS connection (1): api.polygon.io:443
2026-07-10 14:31:53 | DEBUG    | urllib3.connectionpool:475 | https://query2.finance.yahoo.com:443 "GET /v1/finance/search?q=SanDisk&quotesCount=0&newsCount=50&enableFuzzyQuery=false HTTP/1.1" 403 3369
2026-07-10 14:31:53 | DEBUG    | urllib3.connectionpool:291 | Resetting dropped connection: query1.finance.yahoo.com
2026-07-10 14:31:54 | WARNING  | backpack_quant_trading.core.massive_klines:269 | Massive 分批 K线失败 INTC 2026-05-03~2026-05-30: HTTPSConnectionPool(host='api.polygon.io', port=443): Max retries exceeded with url: /v2/aggs/ticker/INTC/range/1/hour/2026-05-03/2026-05-30?adjusted=true&sort=asc&limit=50000&apiKey=1sSgkUzRRI78x21KfdCjgsY47vlJPOIg (Caused by ProxyError('Cannot connect to proxy.', NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x000002B53E50E5D0>: Failed to establish a new connection: [WinError 10061] 由于目标计算机积极拒绝，无法连接。')))
2026-07-10 14:31:54 | DEBUG    | urllib3.connectionpool:1022 | Starting new HTTPS connection (1): api.polygon.io:443
2026-07-10 14:31:56 | WARNING  | backpack_quant_trading.core.massive_klines:269 | Massive 分批 K线失败 INTC 2026-05-31~2026-06-27: HTTPSConnectionPool(host='api.polygon.io', port=443): Max retries exceeded with url: /v2/aggs/ticker/INTC/range/1/hour/2026-05-31/2026-06-27?adjusted=true&sort=asc&limit=50000&apiKey=1sSgkUzRRI78x21KfdCjgsY47vlJPOIg (Caused by ProxyError('Cannot connect to proxy.', NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x000002B53E50FD90>: Failed to establish a new connection: [WinError 10061] 由于目标计算机积极拒绝，无法连接。')))
2026-07-10 14:31:57 | DEBUG    | urllib3.connectionpool:1022 | Starting new HTTPS connection (1): api.polygon.io:443
2026-07-10 14:31:57 | DEBUG    | urllib3.connectionpool:475 | https://query1.finance.yahoo.com:443 "GET /v1/finance/search?q=SNDK&quotesCount=0&newsCount=50&enableFuzzyQuery=false HTTP/1.1" 403 3369
2026-07-10 14:31:57 | DEBUG    | urllib3.connectionpool:291 | Resetting dropped connection: query2.finance.yahoo.com
2026-07-10 14:31:59 | DEBUG    | urllib3.connectionpool:475 | https://query2.finance.yahoo.com:443 "GET /v1/finance/search?q=SNDK&quotesCount=0&newsCount=50&enableFuzzyQuery=false HTTP/1.1" 403 3369
2026-07-10 14:31:59 | WARNING  | backpack_quant_trading.core.massive_klines:269 | Massive 分批 K线失败 INTC 2026-06-28~2026-07-10: HTTPSConnectionPool(host='api.polygon.io', port=443): Max retries exceeded with url: /v2/aggs/ticker/INTC/range/1/hour/2026-06-28/2026-07-10?adjusted=true&sort=asc&limit=50000&apiKey=1sSgkUzRRI78x21KfdCjgsY47vlJPOIg (Caused by ProxyError('Cannot connect to proxy.', NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x000002B53E50DD10>: Failed to establish a new connection: [WinError 10061] 由于目标计算机积极拒绝，无法连接。')))
2026-07-10 14:31:59 | INFO     | backpack_quant_trading.core.massive_klines:277 | Massive 分批 K线 INTC 1hour: 0 批, 共 0 根
2026-07-10 14:31:59 | DEBUG    | urllib3.connectionpool:1022 | Starting new HTTPS connection (1): api.polygon.io:443
2026-07-10 14:31:59 | DEBUG    | urllib3.connectionpool:291 | Resetting dropped connection: query1.finance.yahoo.com
2026-07-10 14:32:01 | WARNING  | backpack_quant_trading.core.massive_klines:269 | Massive 分批 K线失败 MU 2025-12-14~2026-01-17: HTTPSConnectionPool(host='api.polygon.io', port=443): Max retries exceeded with url: /v2/aggs/ticker/MU/range/2/hour/2025-12-14/2026-01-17?adjusted=true&sort=asc&limit=50000&apiKey=1sSgkUzRRI78x21KfdCjgsY47vlJPOIg (Caused by ProxyError('Cannot connect to proxy.', NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x000002B53E5F8F50>: Failed to establish a new connection: [WinError 10061] 由于目标计算机积极拒绝，无法连接。')))
2026-07-10 14:32:01 | DEBUG    | urllib3.connectionpool:475 | https://query1.finance.yahoo.com:443 "GET /v1/finance/search?q=WDC&quotesCount=0&newsCount=50&enableFuzzyQuery=false HTTP/1.1" 403 3369
2026-07-10 14:32:01 | DEBUG    | urllib3.connectionpool:291 | Resetting dropped connection: query2.finance.yahoo.com
2026-07-10 14:32:01 | DEBUG    | urllib3.connectionpool:1022 | Starting new HTTPS connection (1): api.polygon.io:443
2026-07-10 14:32:03 | DEBUG    | urllib3.connectionpool:475 | https://query2.finance.yahoo.com:443 "GET /v1/finance/search?q=WDC&quotesCount=0&newsCount=50&enableFuzzyQuery=false HTTP/1.1" 403 3369
2026-07-10 14:32:03 | DEBUG    | urllib3.connectionpool:291 | Resetting dropped connection: query1.finance.yahoo.com
2026-07-10 14:32:03 | WARNING  | backpack_quant_trading.core.massive_klines:269 | Massive 分批 K线失败 MU 2026-01-18~2026-02-21: HTTPSConnectionPool(host='api.polygon.io', port=443): Max retries exceeded with url: /v2/aggs/ticker/MU/range/2/hour/2026-01-18/2026-02-21?adjusted=true&sort=asc&limit=50000&apiKey=1sSgkUzRRI78x21KfdCjgsY47vlJPOIg (Caused by ProxyError('Cannot connect to proxy.', NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x000002B53E5FA5D0>: Failed to establish a new connection: [WinError 10061] 由于目标计算机积极拒绝，无法连接。')))
2026-07-10 14:32:04 | DEBUG    | urllib3.connectionpool:1022 | Starting new HTTPS connection (1): api.polygon.io:443
2026-07-10 14:32:04 | DEBUG    | urllib3.connectionpool:475 | https://query1.finance.yahoo.com:443 "GET /v1/finance/search?q=INTEL&quotesCount=0&newsCount=50&enableFuzzyQuery=false HTTP/1.1" 403 3369
2026-07-10 14:32:06 | WARNING  | backpack_quant_trading.core.massive_klines:269 | Massive 分批 K线失败 MU 2026-02-22~2026-03-28: HTTPSConnectionPool(host='api.polygon.io', port=443): Max retries exceeded with url: /v2/aggs/ticker/MU/range/2/hour/2026-02-22/2026-03-28?adjusted=true&sort=asc&limit=50000&apiKey=1sSgkUzRRI78x21KfdCjgsY47vlJPOIg (Caused by ProxyError('Cannot connect to proxy.', NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x000002B53E71EC10>: Failed to establish a new connection: [WinError 10061] 由于目标计算机积极拒绝，无法连接。')))
2026-07-10 14:32:06 | DEBUG    | urllib3.connectionpool:1022 | Starting new HTTPS connection (1): api.polygon.io:443
2026-07-10 14:32:08 | DEBUG    | urllib3.connectionpool:291 | Resetting dropped connection: query2.finance.yahoo.com
2026-07-10 14:32:08 | WARNING  | backpack_quant_trading.core.massive_klines:269 | Massive 分批 K线失败 MU 2026-03-29~2026-05-02: HTTPSConnectionPool(host='api.polygon.io', port=443): Max retries exceeded with url: /v2/aggs/ticker/MU/range/2/hour/2026-03-29/2026-05-02?adjusted=true&sort=asc&limit=50000&apiKey=1sSgkUzRRI78x21KfdCjgsY47vlJPOIg (Caused by ProxyError('Cannot connect to proxy.', NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x000002B53E71DF90>: Failed to establish a new connection: [WinError 10061] 由于目标计算机积极拒绝，无法连接。')))
2026-07-10 14:32:08 | DEBUG    | urllib3.connectionpool:1022 | Starting new HTTPS connection (1): api.polygon.io:443
2026-07-10 14:32:09 | DEBUG    | urllib3.connectionpool:475 | https://query2.finance.yahoo.com:443 "GET /v1/finance/search?q=INTEL&quotesCount=0&newsCount=50&enableFuzzyQuery=false HTTP/1.1" 403 3369
2026-07-10 14:32:10 | WARNING  | backpack_quant_trading.core.massive_klines:269 | Massive 分批 K线失败 MU 2026-05-03~2026-06-06: HTTPSConnectionPool(host='api.polygon.io', port=443): Max retries exceeded with url: /v2/aggs/ticker/MU/range/2/hour/2026-05-03/2026-06-06?adjusted=true&sort=asc&limit=50000&apiKey=1sSgkUzRRI78x21KfdCjgsY47vlJPOIg (Caused by ProxyError('Cannot connect to proxy.', NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x000002B53E71E5D0>: Failed to establish a new connection: [WinError 10061] 由于目标计算机积极拒绝，无法连接。')))
2026-07-10 14:32:11 | DEBUG    | urllib3.connectionpool:1022 | Starting new HTTPS connection (1): api.polygon.io:443
2026-07-10 14:32:13 | WARNING  | backpack_quant_trading.core.massive_klines:269 | Massive 分批 K线失败 MU 2026-06-07~2026-07-10: HTTPSConnectionPool(host='api.polygon.io', port=443): Max retries exceeded with url: /v2/aggs/ticker/MU/range/2/hour/2026-06-07/2026-07-10?adjusted=true&sort=asc&limit=50000&apiKey=1sSgkUzRRI78x21KfdCjgsY47vlJPOIg (Caused by ProxyError('Cannot connect to proxy.', NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x000002B53E71E850>: Failed to establish a new connection: [WinError 10061] 由于目标计算机积极拒绝，无法连接。')))
2026-07-10 14:32:13 | INFO     | backpack_quant_trading.core.massive_klines:277 | Massive 分批 K线 MU 2hour: 0 批, 共 0 根
2026-07-10 14:32:13 | DEBUG    | urllib3.connectionpool:1022 | Starting new HTTPS connection (1): finance.yahoo.com:443
2026-07-10 14:32:13 | DEBUG    | urllib3.connectionpool:291 | Resetting dropped connection: finance.yahoo.com
2026-07-10 14:32:15 | DEBUG    | urllib3.connectionpool:475 | https://finance.yahoo.com:443 "POST /xhr/ncp?queryRef=latestNews&serviceKey=ncp_fin HTTP/1.1" 403 3369
2026-07-10 14:32:15 | DEBUG    | urllib3.connectionpool:1022 | Starting new HTTPS connection (1): query1.finance.yahoo.com:443
2026-07-10 14:32:17 | WARNING  | backpack_quant_trading.core.a_share_strategy_import:812 | Yahoo K线 300308.SZ interval=60m 失败: HTTPSConnectionPool(host='query1.finance.yahoo.com', port=443): Max retries exceeded with url: /v8/finance/chart/300308.SZ?period1=1770773400&period2=1783751533&interval=60m (Caused by ProxyError('Cannot connect to proxy.', NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x000002B53E5FA5D0>: Failed to establish a new connection: [WinError 10061] 由于目标计算机积极拒绝，无法连接。')))
2026-07-10 14:32:17 | DEBUG    | urllib3.connectionpool:1022 | Starting new HTTPS connection (1): finance.yahoo.com:443
2026-07-10 14:32:17 | DEBUG    | urllib3.connectionpool:1022 | Starting new HTTPS connection (1): feeds.finance.yahoo.com:443
2026-07-10 14:32:19 | DEBUG    | urllib3.connectionpool:1022 | Starting new HTTPS connection (1): query1.finance.yahoo.com:443
